-20.766787,11.019891
-22.59453,11.985209
-18.177351,-18.666
35.251442,21.699276
-14.431078,-25.851887
-22.844759,-12.339123
-22.458366,11.018443
-22.157688,10.46243
10.432104,7.328482
27.445961,-15.396298
46.479538,16.370455
15.194023,-46.37008
30.23914,25.997423
6.0743513,-3.6318421
-14.161831,-19.840796
-22.488369,12.319046
37.035114,-6.0900764
-14.58355,-25.683413
35.119244,7.802046
-19.741377,11.770842
28.75567,5.218992
-22.399773,12.459639
24.932291,29.518692
36.565514,19.095173
-16.031792,-28.883244
-14.889801,-25.773521
37.113365,3.5529938
-22.945498,-12.161062
-22.436163,9.873162
15.537104,-47.21149
-22.448662,12.372885
-22.22312,10.595781
-22.820356,11.612468
22.354296,-11.001972
1.6378429,-15.822046
25.327133,-37.64023
16.175503,-39.821842
-22.866026,-12.2639885
-14.542807,-25.640303
-13.528475,-27.471283
-1.4676666,0.838097
14.189986,-39.24345
46.148846,4.720721
3.098231,-20.488163
12.561421,-44.8589
-4.0345736,4.2057686
28.813478,-18.552675
15.484059,-46.973225
-20.112743,10.199496
-14.542807,-25.64028
-20.535528,11.166361
2.7024097,-33.01525
23.817684,-24.051285
-14.616186,-25.644974
26.68965,25.682764
7.938947,-40.706978
14.221978,-39.170307
7.3177166,-0.41818562
24.368187,-24.43238
1.6391929,-15.809506
15.148181,-46.59128
15.4535055,-47.01801
24.61565,28.545507
-3.6177082,1.4696013
1.6391929,-15.809506
-3.3322985,1.5208889
22.63219,-25.227882
20.275105,43.554382
23.862926,-24.82837
36.57091,7.3210917
-5.965487,-32.01977
-13.841291,-25.757526
1.5391392,-15.422214
-14.533106,-25.680944
-1.2855653,0.6243101
26.943521,34.119057
-14.535445,-25.579233
-14.113209,-23.837473
2.2429519,-41.703236
15.84558,-47.580116
4.228128,-45.88559
-12.220367,-25.220522
-9.129324,-2.4944866
0.34212077,-3.511995
-1.6092262,0.8469892
11.349886,14.810578
2.080475,-41.657776
28.977757,-18.809813
15.641524,-46.98982
-5.2245946,-31.556124
-24.666775,-9.486554
22.547144,-23.161343
23.005836,-25.29955
8.147705,10.173466
-15.778415,-26.42541
-0.9928161,-1.4125518
24.422615,27.09032
-13.216642,-24.705843
-12.798219,1.5300331
25.138655,29.059856
8.558126,-49.233486
-14.043653,-26.027246
-9.924439,-36.076645
-5.738872,1.5159419
38.132095,2.376291
-10.243612,-28.380793
-24.41447,-6.1344414
-14.591544,3.9235992
26.421892,-25.249195
23.08514,-25.412466
38.385464,5.706731
8.378064,10.441273
-19.151978,-4.244945
22.05743,-24.691315
1.1899227,-3.8622053
21.230486,-25.309633
26.29121,-20.995464
23.992971,-22.445583
6.6078925,9.928904
11.727139,-44.787094
2.7138107,-20.356964
6.6587906,-16.37531
-22.562748,-12.582557
-9.898508,2.473607
38.060074,-9.334561
0.8602825,-45.89075
-4.455371,-29.816893
24.811935,26.198854
14.377377,-45.659763
15.634103,-47.011032
1.7277837,-44.533676
-23.441835,-1.1249913
15.905629,-48.07596
23.003796,-25.279535
25.4485,26.901302
-20.430422,-11.257579
-20.437279,-11.332807
25.128817,-22.21228
-7.532626,-38.919827
6.5350432,-23.54305
-19.709578,4.2488394
38.56166,-12.631209
15.124705,-48.55173
21.588078,-25.218657
9.261444,-48.13744
18.353477,-14.113768
35.286144,16.976374
7.686412,6.2804136
-6.87825,3.5633073
21.599953,-25.36187
11.698948,-44.913574
15.383523,-48.48987
15.46195,-48.370388
-20.437279,-11.332807
-16.305872,-1.7231691
9.344479,11.10512
-2.2943852,3.565448
23.490862,-21.526041
-20.057753,-11.100714
-20.437279,-11.332807
-18.425348,-11.0683365
15.740086,-48.335278
-6.5526543,-32.904484
44.22833,8.369343
32.975117,-14.828274
2.5672305,-19.91812
-8.82752,-25.342447
22.798687,-25.34286
14.117616,-47.461304
-7.2034373,-40.59806
-17.95715,-12.888744
23.331991,-24.761433
19.038832,-11.01347
20.941677,3.1703887
-7.3211436,-38.727562
15.445151,-9.350589
-8.875028,-2.9522636
-19.84996,-11.36195
-20.071287,-3.8828595
-20.449774,-3.4362347
-0.5372436,-24.000786
17.115395,-14.068454
20.726572,7.190679
3.5265393,12.060753
25.443033,-23.976336
5.662018,-5.552834
15.484908,-48.25786
28.15579,-8.3929615
15.376567,-48.549023
5.6980987,-24.125364
4.1495214,-14.264737
-19.961466,-7.2089915
5.3180723,-2.1528153
4.7074637,3.9371812
13.338863,-45.12072
-9.314067,-3.083395
25.976786,-23.68509
14.662611,-46.87795
-22.328678,-6.482086
-7.532152,-39.110928
17.304457,-12.453383
-19.961702,-10.989382
21.516546,-12.106376
0.17172718,4.007845
-19.830786,-7.048427
-9.235623,-4.113583
-22.364218,-6.52068
-7.370489,-38.818615
15.862107,-48.182938
24.111025,-13.856341
35.178974,-23.734148
25.476822,-24.929964
4.6973095,-1.757352
14.800964,-11.259932
6.0535502,12.080825
13.579836,-47.458363
4.7376623,-1.603181
14.047655,-47.095486
-19.96969,-7.563341
-19.51238,-8.679732
9.007838,2.3612938
19.123833,-3.6450737
25.4079,-23.783241
6.42422,4.7792835
21.025932,-10.172616
20.893457,-0.5816345
-4.363403,3.401632
-9.235624,-4.11358
6.893984,3.6275506
-2.7853436,-2.1141093
4.0353355,5.318792
25.770914,-23.854004
20.893457,-0.5816345
-7.3286357,-38.73789
-19.566645,-8.436364
0.8191387,-3.6290038
29.314592,-23.989235
11.639559,-44.802277
-2.2491066,-0.06009141
6.831215,3.5988326
22.197008,-10.553776
-0.5334782,-4.501745
5.427725,6.3172674
19.131985,-3.6539807
24.905884,-12.924214
11.768184,-47.510494
14.910468,-46.921303
26.255276,-22.186728
19.578234,-5.0516725
-7.4249134,-38.896935
14.941319,-46.530354
14.654463,-46.986267
-6.314013,-0.12800597
19.28842,-4.7654777
6.1790915,-24.410158
13.804425,-22.63893
14.860198,-46.782063
-1.3013382,4.445049
6.0535574,12.08084
24.392868,-9.357803
-3.06614,0.15213948
21.50315,-45.233467
20.782509,-10.254531
-2.7534447,5.4352674
5.9133234,-24.233112
12.3558655,-47.090637
-1.632419,-2.9797091
-18.280739,-9.74069
-3.1750846,0.50023955
17.385239,-11.47248
26.22039,-14.350755
22.266056,-10.4886055
-1.5835378,-3.8190458
23.832296,-11.138225
9.726608,-48.904285
3.9493005,8.360525
17.300377,-11.047705
-1.1511571,4.5172153
-7.4347115,-38.852932
-17.04388,-10.364012
17.366514,-11.680098
-4.2491174,0.9750423
11.805027,-47.40491
1.9446565,-47.61906
19.913635,-5.1020393
17.265932,4.9711943
19.661642,-5.0702744
22.760536,-10.30665
-2.0671813,0.0602985
5.4318194,-50.53593
-3.0661342,0.15214431
-7.9161987,-40.110607
11.661057,-44.841663
20.89192,-9.197653
-16.317652,-8.551775
17.928905,1.2488904
-1.5610542,-2.9571729
16.154758,-40.105423
11.491216,-48.163826
-16.270367,-8.261198
18.804064,-8.975354
-17.059006,-9.369926
-17.039278,-9.379298
21.703558,1.0988328
-2.4409006,-0.22336137
13.087679,5.453847
30.337297,-33.096245
4.824646,-50.47501
10.340131,-48.427116
16.167389,3.6650176
9.3473015,0.2512784
-20.465034,-7.753072
13.701454,-46.736004
20.403696,0.6558107
7.980082,1.7711592
-2.5530524,-1.2214402
10.496259,-48.99916
-4.9955654,-40.11402
25.7811,-32.91556
24.128902,3.4883807
-5.059021,-43.28476
18.45495,0.60882914
-0.020155683,-2.8280654
17.918638,2.7913964
13.1273,5.259487
5.7603865,-18.848076
22.900467,-10.027351
16.301481,3.7247066
18.402153,0.35899994
39.919746,7.4271035
8.69212,4.2385373
4.034002,-49.449585
7.843086,4.735332
9.297728,0.26024804
1.2717032,-47.636765
9.109008,-49.12945
13.692729,-44.28693
9.10902,-49.162544
29.373026,-1.049998
14.35491,-0.74174666
13.66868,-44.21986
8.655277,-49.267975
13.049214,5.354998
29.433508,-1.178995
-19.907696,-7.5379276
-4.451213,1.3590071
1.5998849,3.1936738
-20.30262,-7.74029
13.678724,-44.33104
-6.4142036,-42.257175
18.732521,3.1017802
11.747976,1.3590705
12.3903265,2.4780495
21.859087,8.42627
-17.542036,-10.093614
5.856869,-30.050001
-21.611074,2.2995079
-17.406036,-7.5392976
-0.95072794,-4.1698937
-1.4076757,-4.200497
13.532213,-47.00317
3.528998,-49.071663
12.938541,7.088039
34.342003,-9.247325
-11.438646,-21.493355
2.1452873,6.824453
-13.740152,-16.121912
-18.36467,-12.422438
-17.141296,-6.90422
-0.30749327,0.52342457
-6.0197945,-42.679237
7.5440297,7.1694274
8.53163,-49.33082
13.122445,-2.8778317
13.716969,-44.640606
3.0633364,-48.403305
3.011668,-49.415977
9.3502245,-48.850105
-7.051413,-36.24996
-1.7604367,-4.2388945
8.522274,-49.362858
-18.93919,-11.001011
-5.1109047,4.1712055
10.101967,-47.944904
13.09072,7.0911407
19.98174,22.846806
-18.879707,-11.568045
2.637098,5.0527754
19.487005,2.9265182
-18.09126,-9.577359
-13.867276,-9.12946
-13.624645,-9.787324
9.989697,-48.69395
8.493094,-49.407463
9.934166,2.6655092
-7.0514135,-36.24996
19.347504,23.154942
12.861956,0.055390574
-7.1095443,-40.310196
9.863588,2.6854055
3.8695946,3.0371816
13.748797,0.24944104
2.0398753,-23.252493
-2.1942627,6.6806016
-2.1890295,-2.0513146
15.208453,-48.471607
32.039764,19.012812
-14.525045,-24.60856
-14.495958,-30.391237
-5.2087,-5.3437567
-18.726034,-1.0883927
-1.894188,6.754078
12.294244,-47.731255
-17.640913,-7.4224386
0.6720333,-46.948437
-14.448751,-24.610817
-16.490452,7.422572
9.036534,-49.1839
-12.744964,20.056944
-8.85961,1.3314334
6.2730923,4.9814773
19.977278,22.863003
-12.935456,-25.375221
-13.606043,9.16653
-15.479287,-9.87142
19.973146,22.869497
15.543937,-48.076054
3.9536166,6.8355284
8.502618,-49.38355
19.968748,22.87394
2.3304949,5.3725586
-2.9578261,6.1137857
-12.820528,16.606266
-15.886322,-24.758398
31.217571,17.948263
-15.426416,9.4353
-6.9489627,-32.52496
19.697111,-0.42459816
4.4817533,5.7217665
-19.457092,10.897708
6.223229,10.967564
22.490757,4.561071
-6.77042,-37.27755
19.404984,23.14635
-10.399538,-19.106312
8.308856,-49.379883
28.67721,10.824465
2.5220025,3.6452744
8.653865,-49.19507
22.5448,4.5635424
-19.549416,11.692653
-11.315959,-19.3522
1.9219216,8.544842
-11.576398,10.245264
12.424058,2.6581964
31.50075,10.637505
0.7742364,-47.07365
6.5162377,12.158725
11.297563,-1.8353281
31.708462,10.431056
8.498732,-30.46104
8.67636,-49.291862
-5.813714,29.691334
1.5919645,11.583135
-12.712052,-24.006838
-0.17359932,-26.502384
-7.1639733,-22.127115
-10.3180895,-19.215067
-6.8777747,-37.645332
32.045242,17.976383
8.498732,-30.46104
8.879916,-49.000317
-0.07282389,-26.381706
15.5636835,-48.10132
12.0629835,-47.89154
24.131903,24.119184
34.76498,8.108003
42.996315,0.4570926
13.5407715,-3.2606068
14.813567,6.5722737
10.133679,-49.176186
-4.8899903,26.523792
32.091602,17.85036
0.16829985,-30.528765
0.7467835,-47.11155
10.185855,-48.60501
-12.67096,-22.777493
39.795322,-5.0866747
-15.153845,17.782722
23.97933,3.6319394
24.112299,-36.815857
-20.435358,11.839127
-14.436279,13.854427
9.710377,7.9916396
0.93974006,-21.249908
2.4632761,-37.93613
-1.5346445,-33.10911
43.01317,0.42140985
10.843652,-48.798763
-9.264764,-40.356144
36.203453,-2.3070617
15.602004,-1.715267
15.688839,-47.677177
9.136279,-48.138916
-12.82997,-23.930044
42.99453,0.4606259
-21.718504,11.736681
-4.9608936,-43.224197
8.42076,-31.4586
15.167627,-46.876583
14.56892,-36.266838
39.55629,-7.143839
-3.1364565,-12.659339
9.318249,8.179079
11.650211,-5.0546293
-21.547798,11.731075
-1.5346437,-33.10913
11.405108,-48.346672
43.025974,0.39168754
-17.709337,14.346218
40.795666,-1.030408
1.6097592,-46.53384
42.925453,0.65020484
-9.311918,-40.427708
25.802385,-34.325966
43.989906,-23.74686
-3.5590298,-27.27164
36.225018,-2.3522573
12.404245,-46.249275
15.099393,-46.826958
39.486904,-7.6170826
39.50232,-7.239714
15.875139,-48.078438
22.747635,13.600131
15.687866,-47.868824
0.90028375,-24.319666
1.1096109,-26.585613
0.8725086,-24.329767
-7.6183095,33.585674
5.2325344,-46.841045
44.289726,-23.338652
16.6165,-45.425137
22.960865,5.8854527
-8.322446,-36.198082
46.430344,2.0549679
25.15886,-34.463913
6.368083,-28.157654
-16.526709,-29.021214
44.024086,-23.704374
-10.124445,-39.41615
10.944675,-41.51534
-0.4783437,-24.159086
-6.1783667,-23.72166
5.92017,-40.832657
-10.336548,-22.23791
15.197754,-4.2090726
5.7145543,-46.140827
15.464156,-44.757713
12.759748,-43.576714
16.587719,6.9972577
15.934295,8.555372
-8.193034,-33.90442
10.48574,-5.03181
13.249222,-2.0882394
14.998261,-4.0562267
-17.536982,-28.716259
-9.083829,4.8457885
14.510891,-46.490032
48.664467,-14.754419
-7.2010584,-44.13167
23.703712,16.784063
5.578629,-44.223316
23.2447,-36.82892
25.169165,-34.457153
-2.1764796,-21.844776
-2.1764162,-21.844763
32.35787,18.214998
12.501141,-8.405613
-10.399455,-35.46284
32.85461,17.763428
-8.251792,-36.110397
8.766502,-48.944233
0.7837582,14.441515
49.18594,-5.3602767
49.205555,-6.9723463
-6.4564347,11.011036
6.2475467,-45.55997
49.198956,-11.184944
-9.888456,-17.647776
32.519154,17.916464
31.69653,18.912392
31.538157,19.048248
-4.0561686,-45.529118
35.656075,26.418354
-11.449177,-24.64405
23.37375,-36.89136
-5.349924,-45.39577
28.390211,-33.43
20.819378,9.71596
49.320255,-12.486794
43.09913,-25.142168
45.494434,-8.697559
-6.065312,10.6746
44.98353,7.7643695
49.200493,-10.241018
-2.8548207,13.661617
14.270844,-46.714653
13.542846,-47.516937
-17.150726,-28.269789
-8.02215,-43.7635
40.789406,-4.848854
-13.937427,-27.198992
-5.349922,-45.395756
32.23745,18.558022
-1.8010169,-18.503126
13.183006,-44.52424
18.49954,-30.277643
13.530233,-0.65872854
-1.2925078,-42.851418
49.80733,5.7151456
48.84218,-14.391086
46.789783,-19.0764
21.097372,9.473723
1.3206766,-44.358906
47.05666,-18.57787
-11.566762,-21.847076
32.327934,18.383259
-15.948971,-28.199877
-5.4908447,-45.275055
32.484367,18.061155
33.441505,17.033142
13.218052,-44.50167
-21.68643,13.189191
13.542819,-47.516933
14.392057,-46.749287
16.053885,-5.2978144
45.562435,-21.257774
-3.118353,-24.240452
1.7264885,-47.55771
31.081059,12.29051
14.074405,-7.3495936
0.39643,-46.188602
30.381693,12.413074
17.114784,-4.6915927
16.507435,-3.8121421
46.50922,-19.523409
23.237425,-33.376892
12.66702,-43.468212
40.805557,-4.9489245
48.14021,-16.369728
3.0438757,-27.233294
-4.1880007,-23.926258
-17.181004,-27.742594
40.161377,27.57752
-3.8755836,-24.111797
0.031168407,-41.53197
-18.763212,12.271104
48.934696,-14.149282
40.789406,-4.848854
-3.0721543,-45.258556
38.641792,29.978045
3.030457,-27.128546
-17.350079,-28.577446
3.8348868,-49.65347
43.074898,14.628541
10.499691,-48.864517
17.061935,-38.719715
3.0366902,-27.17165
40.49004,-27.383623
47.924145,-16.795578
46.615196,-19.358759
38.028004,-5.072383
-6.366699,-19.409801
45.26827,-20.61093
48.927963,-13.636994
49.79216,5.8366933
46.400864,-12.879976
47.32155,13.874338
16.507435,-3.8121438
12.670298,-47.42016
40.186333,27.698957
-2.7189057,-43.904625
-1.3855547,-43.054962
39.93031,29.435837
28.563763,-33.41496
25.802364,-34.325954
25.773176,-34.306683
-0.84558153,-43.14244
0.5380522,-45.975574
31.045815,-32.062653
37.16054,-4.5661316
48.090096,-7.592804
-12.760314,18.20113
-3.2146285,-44.521267
40.150055,27.532284
40.508297,-1.0793338
9.810699,-49.23138
7.6258426,-44.634754
29.86239,-33.135033
17.114435,-34.463696
-1.3885853,-43.33368
30.464952,-32.630768
-4.7121134,-43.773205
16.504122,-3.8268714
30.412,-32.681835
-16.295147,-28.338278
46.729443,-11.284092
30.32888,-32.777588
30.395012,-32.677692
42.374603,-17.48163
49.51512,7.6418724
27.182344,-33.63065
30.464941,-32.63076
45.27967,-21.627932
33.166267,28.055246
36.520645,27.442734
40.917774,-26.1923
-4.3778076,-45.430714
9.132137,-48.457745
49.24979,-9.609286
39.396877,-28.898504
6.1309624,10.727888
6.1103745,10.687046
23.215782,6.2519374
35.728413,-1.6874751
43.10783,-24.302265
18.480122,-32.17315
33.255245,27.847137
39.220787,-27.340897
25.110905,-32.856506
49.51512,7.6418724
41.55784,-26.409044
44.779205,-20.353683
10.749992,-48.80739
30.43617,-32.686928
-4.737457,-45.075397
33.634224,12.267287
9.404075,-48.003788
40.601524,-1.0165708
-9.382047,-39.51136
24.004517,3.7953618
40.417503,-27.560228
44.771915,-22.558361
15.333256,3.2945125
15.874396,4.145867
30.576302,-32.515488
46.75875,-15.033266
-9.3220215,-39.95077
15.847739,4.1753826
10.843625,-39.165462
-9.396239,-38.807907
24.047966,3.5403783
0.35905823,-46.894493
0.3943314,-45.98775
22.308897,-35.8024
37.66962,-26.403032
2.0729396,-47.034176
15.985479,3.9328318
31.741982,13.771155
-9.388764,-39.42265
4.1069803,-49.697296
26.678082,-37.268513
29.051184,-1.198865
15.546344,3.6333828
-4.093163,-42.638004
10.584621,-49.054935
5.610552,-46.337757
29.593832,-2.3254852
14.084865,-48.278934
5.1934204,-47.060417
23.47936,-29.57508
29.024298,-1.1866184
8.445198,-49.44479
13.229723,-44.029568
18.457573,-21.105822
10.601618,-49.05494
-4.965368,-5.3003616
-4.1897354,-42.703938
4.1979465,-49.758064
-6.407404,-33.420387
1.1161458,-21.469276
16.20647,3.6849003
11.631661,-48.09711
16.721523,3.8333938
30.336807,-1.7302427
10.980369,2.7798643
30.338219,-1.7347457
30.23863,-2.8357792
8.46016,-49.47774
4.8746295,-50.46838
16.266924,-15.220062
-6.4074073,-33.420345
23.818264,-10.857814
17.152346,-22.299051
15.989667,3.5242062
15.659938,-22.174002
9.344162,-49.29006
11.010622,-48.80443
17.737396,2.4329123
-6.787671,-39.69032
10.377722,-49.064163
-2.6912212,0.3515088
16.343775,3.7959414
11.340886,-48.17504
10.159409,-49.117184
15.659938,-22.174002
4.9861693,-50.48958
15.645067,-22.145578
7.0150604,-25.501339
19.529985,-22.697346
4.2597585,3.9222226
4.111029,3.8956718
5.6586065,-16.897802
-6.1391397,-38.61086
11.456716,-48.10878
5.3719964,-50.46155
4.7297344,-50.428257
13.9599285,-18.26324
13.944801,-44.39214
16.02045,1.0418632
-1.1727605,0.009097871
29.715263,-5.896003
15.44774,-48.58758
4.8674855,4.2489123
16.190866,3.7070472
5.81875,-16.688665
13.031237,-45.274082
6.9921875,-25.093397
14.131219,-18.287113
11.84449,-47.151966
23.301722,-27.893682
-10.442327,-8.9379425
16.116688,-20.722914
29.715357,-5.887633
15.754688,3.5328898
20.730818,-24.815634
18.671255,-19.275652
15.421785,-46.034275
-6.1768026,-38.632427
20.585827,0.18804568
4.9077506,4.1302133
12.468441,-47.601635
15.2916565,3.5548468
11.473331,-48.254982
20.653585,-24.758419
13.400831,-45.08529
29.5942,-5.7581367
15.401491,3.6204393
10.797102,-49.047493
2.9640048,-47.68246
15.2907,-15.4704895
16.4832,-15.705444
21.155231,-22.254671
13.257663,-45.125725
-6.580905,-4.24074
4.7830777,4.114863
16.385286,-15.432806
15.089726,-46.90556
2.1870842,-47.68986
19.569344,-38.321777
7.974534,-25.528362
11.876196,-45.06335
11.729823,-48.058525
12.5881815,-45.664375
-0.9045458,-46.199757
23.277016,-27.907593
23.277004,-27.90763
17.375519,-12.175203
-12.07323,-12.84139
11.657337,-23.303576
-0.3807575,-4.4272423
22.103373,-20.292562
7.0790367,-45.04319
15.498983,-15.507926
12.468441,-47.601635
8.497357,-24.643652
13.143471,-45.223827
13.036651,4.1748424
14.911883,-47.058258
1.9729216,-47.530178
-5.7619433,2.2192523
11.873469,-44.81895
13.650235,-44.338566
29.647648,-5.662761
-3.1236506,-45.35498
19.569344,-38.321777
10.987966,-3.1406546
-17.803356,-4.979737
13.663611,-44.93473
13.196701,-45.16196
38.62826,-27.056976
0.08061389,-3.8346498
14.3925085,-46.345005
-5.0373006,3.247469
0.6958963,-32.318344
4.8233557,-45.776897
21.436102,-45.273212
12.987218,-44.66646
-1.453406,-3.907819
34.47821,-5.163094
6.208657,-5.451225
0.89298874,-26.213217
15.193376,-48.6343
-16.805223,-9.442373
10.696863,-22.899296
11.8902855,-44.814686
14.100529,-46.697166
12.886806,-44.7856
-10.299823,-8.830288
14.692102,-48.75462
-5.475349,2.156583
10.764773,-41.498737
25.876717,-39.456253
-20.787008,-5.953636
-19.504358,-5.57414
15.559402,-15.48319
13.949603,-22.668623
-7.7587166,-38.59897
13.156009,-44.533268
5.2374473,-33.4402
26.52451,-39.154816
12.692348,-43.57501
20.569492,-22.652212
9.4076805,-31.145908
37.845966,-25.172173
-3.1028848,-45.484768
35.742397,-6.526258
-4.1174736,1.0327743
-5.422199,2.0750654
12.621642,-44.218765
-17.814917,-6.5518727
-21.310204,-6.285748
13.35642,-44.43728
-3.7315214,-45.70905
17.38614,-13.75397
11.803283,-44.830456
1.112292,-2.0437803
25.13096,-37.683994
13.552226,-44.566044
-19.758495,-6.1072955
1.5225394,-47.869102
-3.9928913,-45.607594
-5.48234,-45.363495
9.405946,-31.02274
37.4403,-24.781935
16.370174,-20.58403
-0.5011902,-3.4429018
13.231658,-44.44478
12.683145,-43.571312
-4.097865,0.9484732
19.815504,-22.9967
17.782358,-40.369663
20.424139,-36.58091
27.140821,-37.39967
37.797966,-22.467321
6.814125,-3.7225416
9.833204,-31.624441
-7.6214576,-2.0725713
12.725011,-43.61716
3.9888163,-50.393562
-20.86847,-6.2742777
-7.0169115,-1.5474601
9.856888,-31.665842
20.377903,-36.357635
26.297928,-35.979103
20.42414,-36.58098
20.37674,-36.354244
9.147225,-24.314795
